0,1,2,3,4
-3.98286954535,3.56932939412,-0.542860104251,-1.00971120396,-0.979893184536
-0.0439509386919,0.727106534173,-0.598291169891,0.890787205362,0.979841599589
-3.20499457034,2.86171014132,-2.60254243128,0.530146865384,-3.08450799865
-1.77127367073,1.10176894724,1.18374706102,-1.0479006372,-1.19915192114
-2.15684183254,2.24941535174,-0.227590079232,0.983103058121,-1.94920782947
-1.21869354142,1.16110332492,-0.571590942482,-0.11468118444,-0.375142100383
-1.72347547608,1.87270610721,-0.186901487181,1.33216326658,-2.20228318904
-0.814262527161,1.21297140809,1.19795399296,1.47077317069,-1.25871971325
-2.14705967738,2.20324198994,0.442422421374,1.17224572251,-2.39705002857
-1.1346488408,1.35306523321,0.41411669535,0.809770365244,-0.898665959388
-2.73588796409,2.79863208916,0.164390177673,0.25610953211,-1.00562829272
-0.637963073406,1.07092171327,0.983808952371,1.16291650709,-0.564401644178
-2.76285845026,2.7697595145,-0.204503092489,0.162466906086,-1.05968108752
-1.65790123071,1.84904255529,2.47010829005,0.607666541695,-0.811984108307
-0.340514332157,0.673298544118,-0.00262540505052,0.950655313179,-0.485312801883
-1.45544733573,1.71553385126,-0.960631361176,0.471780770292,-0.272660591227
-0.300501529985,0.535174583701,0.160250061166,1.65192627815,-2.01043166583
-2.38242511556,2.48899542107,0.0819864103054,-0.0946796220719,-0.152160370003
-2.62331661715,1.56399890534,-1.25305213506,-1.85533119986,-1.51292444658
-0.453616671295,1.04635190031,-1.70361720406,0.960528426379,0.412573797449
-2.15501685146,2.25397380704,-2.25795324899,0.580531418227,-1.24847607201
-2.56753230456,0.75267721508,-0.311218661998,-2.68699336678,-2.85259371375
-1.16742431934,1.26971624801,1.1917062978,1.09551776092,-1.81213803221
-1.54838821599,1.75286747721,0.451778968974,0.467193545128,-0.494980454071
-3.5112493644,3.07772129169,-0.996992086498,-0.521488394097,-1.73516029093
-0.670218529111,1.2136940033,-0.473091477596,1.22212385727,-0.270518459939
-1.23252516104,1.26828475479,-0.552117832541,0.656113369706,-1.33496524908
-4.34007323348,4.02774978467,-0.957853835949,-1.23113793695,-0.343491322957
-2.62518943652,2.58594633556,1.32215199721,0.301555141929,-1.42134397416
-1.38364243393,1.56635147966,-0.647456255583,1.35078442941,-2.01170720199
-5.59524919765,4.92891225697,1.56698922761,-1.19082387012,-2.07065821534
2.500168851,-1.31107888796,-0.779878252084,2.62975822447,0.647666049804
-2.25872932406,2.11827453623,1.8933395406,0.193166225705,-1.50042403121
2.23587121621,-1.19327053895,-1.80886241768,2.90818561984,-0.432214728978
-1.65924751006,1.83585161579,-0.154578323607,0.00125836293774,0.154295342435
-0.57550256625,0.927241968699,-1.23019291974,1.58275235268,-1.54810989176
-0.47039446831,0.759131387039,-0.046883488431,0.997172985186,-0.76227253192
-2.09343213095,1.87131611103,1.67465942588,0.715301184156,-2.62754876453
-4.15020692227,3.92251259736,-1.26639190865,-0.491293216591,-1.22322485391
-1.67551948695,1.97525801972,1.28466145164,0.844524101691,-0.819517782386
-3.11447919406,2.84837359706,1.28406180075,0.103070242775,-2.05841451612
-0.949001925388,1.22828676209,0.571681213034,0.924422857595,-0.815005117012
-1.27612139236,1.39466869833,-0.0102888636578,0.505637209264,-0.792924605206
-0.939543320769,1.39398479921,0.739017780345,1.78117490152,-1.61427685707
-3.02325502034,2.83983356331,0.663377732118,0.872994255282,-3.02479560178
-0.436209014187,0.865820032815,0.492774874056,1.07002830545,-0.361145049595
-1.69063328734,0.987914545984,0.845934000932,-1.06182893967,-1.27313133109
-0.25188481114,0.514400883317,0.986648606878,1.47157921563,-1.5913877429
0.601139339472,0.00502263725405,-0.874482670041,1.41511338323,0.00699945008737
-2.77857100569,1.22607559779,-0.0171120250036,-2.52064573686,-2.23780831846
-2.66827982527,2.61509323503,0.345195005736,0.696492068386,-2.14892264693
-1.92151296707,2.09154147156,-0.635248858514,0.383471499036,-0.589414570861
0.00699669193269,0.692468532682,-1.36176851939,2.16389907615,-1.08646524552
-0.00394109012925,0.549848009818,0.424228314012,1.25748489648,-0.125379297617
-0.383312917494,0.897321296552,2.10652131914,1.55713729435,-0.856987131013
1.9353356572,-0.778335076828,1.31943313634,3.22181785286,-0.630803129229
1.93620905903,-1.05301034075,-0.704899792266,2.44199391982,-0.317485689256
0.614261418576,0.0989324067899,0.267049076805,2.52117487822,-1.45877480322
-1.13303844845,1.42109816376,-1.77770767915,1.02864179107,-1.01232299289
-1.13098681944,1.31118084948,0.415916656081,1.38234780909,-1.99972668425
-2.04223921594,2.2881704809,0.633400199077,0.537529078942,-0.607206162019
-0.515093069586,1.12949238802,2.2109776246,1.32785547191,-0.144164154165
0.481805980212,0.136649199161,0.635375590677,1.99614109197,-0.960236311662
-2.40285807359,1.11361951166,-1.88562443127,-2.03045795353,-1.99191682735
-1.84201523641,1.84534640489,0.58546075725,1.04061173121,-2.27877569244
-3.50051651312,3.12567840731,0.429205000336,0.227332452748,-2.77717921079
2.69607032181,-1.70907218814,-0.214095847925,2.81260063333,-0.339007372402
-1.59312718883,1.9200930598,0.0489012572889,0.108059050211,0.542314958421
-2.72281332577,1.28043509626,-0.723487800937,-2.33349328236,-2.13466569469
-1.24331771464,1.4648705121,-0.733359935706,1.22582960985,-1.61875803424
-2.60255388095,2.48931272658,-1.49326305197,-0.902785378935,0.340623581139
-0.792078993522,0.994869544533,1.20920549348,1.18101831553,-1.47924858123
-1.78644006281,1.82687271452,0.0763850974436,0.999437483473,-2.05795233892
1.04147016095,-0.397654632915,-0.0393527663425,2.09939259455,-0.876981996809
1.63219426504,-0.888893854671,-1.17929690206,2.81523936646,-1.54444160888
-2.86825903234,0.886287428561,0.0241950173447,-2.98531259728,-3.04857986223
-2.01311170293,2.05554260293,-2.37091653751,1.36165790462,-2.72632999897
-0.948124990323,1.197488586,-0.401456086525,1.19606358559,-1.38059589448
0.592536772664,0.116753811871,-1.43354773776,2.47868791867,-1.4079454063
-1.00886966847,1.37738795751,-0.523892905039,1.58705752795,-1.62148902513
-3.94756892857,1.35463928935,1.63899666353,-4.18625027688,-3.57367398863
-0.428968388113,0.804849749346,0.788699653674,1.54465983435,-1.35299426669
-1.76552700748,1.96278209117,-0.777462706474,0.984536020581,-1.45501758346
-1.3935091622,1.53916884621,0.275851487203,1.33585407169,-2.12457287127
-4.43672420217,3.97908960049,0.1338710587,0.429188776345,-3.69348731725
-3.97574337279,3.50568059152,-0.668361125397,-0.269428465304,-2.42865036541
-2.87899936737,2.71992369002,-0.582755741367,-0.220935054603,-1.0542192036
-4.27768719555,3.69687317293,-0.762899036519,-0.281748493843,-2.90040774141
-2.60806027324,2.21346536363,-1.36179637742,0.130226955209,-2.42374533942
-2.50750392099,1.77614073623,-0.542680142413,-1.43641715092,-0.987666858579
-1.36855247307,1.59382954972,1.2408376434,0.478021649788,-0.384533531539
-0.118539575656,0.425188294788,-0.842429094629,2.36741541906,-2.89766469174
-0.577174974792,0.905330229156,-0.264340365449,1.97685443277,-2.29726465807
-2.35814381553,2.40467914915,-0.360154618031,-0.332297479093,0.0356545990857
-1.68348904275,1.78240286507,1.33579734072,0.752604749208,-1.39945214199
-1.079132246,1.38537641007,-1.0068175093,0.731155648275,-0.429968740636
-0.819674341788,0.324869401537,-1.31749327218,-0.443358250412,-1.29922391747
-2.50278282818,1.28865651542,-0.554519666968,-2.02074434269,-1.76376546279
-3.07375112321,2.86462774809,0.117997821884,0.820463460097,-3.04500216899
-0.37320270055,0.83754030061,0.701391608513,1.74944892761,-1.35847547681
-0.540561570533,0.977112446855,2.27002637472,1.52081527648,-1.12449728607
-0.690962089409,1.3056055449,-1.04185935497,0.879167443202,0.559528216012
-1.27368603351,1.50531050577,0.941396170241,0.741783120342,-0.777037658958
-1.70010910836,1.70223665326,-0.437831856617,-0.290652794161,-0.00295747795803
0.338190408995,0.124792838658,0.477774351562,2.56307718608,-2.52253908577
-0.350644554231,0.897459972109,0.839910023648,1.81203126468,-1.15638762516
-2.55407558582,2.4220137305,1.06697797447,0.214868514806,-1.59308262465
0.0217691603604,0.472368653495,1.23388875176,2.00225021534,-1.55888430056
-2.62332029944,2.60230175866,0.631933651364,-0.355031038162,-0.250304702483
-2.52292332709,2.41194074536,-2.69106667077,-0.176566607425,-0.848884090051
-1.15586817079,1.37672877962,-0.7992907597,1.19087855227,-1.53682115153
1.14865744573,-0.48108477622,-0.181073189633,3.20817948539,-2.62330337605
-2.30942841772,2.32633088518,1.54261051598,0.252599168879,-1.04157028213
-1.25130317711,1.37499191595,0.592121283334,1.55798126077,-2.53640337278
-1.35719249953,1.25888479554,1.47029006659,2.10501905226,-4.29669552395
0.514045221157,-0.0743761463712,2.46468904089,1.81355670016,-1.29555827422
-1.80085051291,1.83627635005,0.919631572625,0.774873271311,-1.70283510706
-1.64948799693,1.78715739513,-0.199664222155,1.04288932304,-1.73628350838
-2.37362547923,2.18056048262,-1.2752718263,0.443159405274,-2.14634364781
-1.67750848784,1.69964445378,1.52219303678,0.473272977628,-1.20791184183
-3.24115432296,1.41320012201,-0.156319287647,-3.03426753272,-2.51430089985
-0.011998585896,0.68605792451,1.32097985313,1.34676286114,0.189343734063
1.65522678545,-0.55118961553,-0.721865945327,2.42433866691,0.434776857307
-0.786907681578,1.20593707917,1.06751655756,1.28899562618,-0.870941708634
0.286172587742,-0.000110708060138,-0.00520893089389,1.35925011596,-1.15859799343
0.866352765484,-0.251817795102,-0.0701326749609,1.26599573976,0.36617870905
-0.8436671003,1.02554556219,-0.95188506306,0.939047298311,-1.16377017936
-4.54666694729,4.1263310792,-0.321000104652,-0.907448888924,-1.34225084762
-1.37970461061,1.5257636169,-0.471232811495,1.64568820896,-2.64004700973
-2.675939955,1.6708259114,0.204465480114,-1.82021869016,-1.38981271085
0.926604716667,-0.0133866976498,0.21454689546,2.07418282859,0.113836073697
-1.07435031805,1.36825495781,0.26877899745,0.58103899647,-0.221129880596
-3.61527815729,3.15019632365,1.77884797736,0.389717271336,-3.41294820102
-1.87242967901,1.33047047261,0.739639084899,-0.964608890798,-0.903925503728
0.318433407104,0.0738085825534,-1.14371616851,1.97011676522,-1.78918606444
-1.4992585467,1.7401552499,0.00519988413844,0.5060148382,-0.413056765829
-1.52375017706,1.68057141813,0.983639095115,1.10913442448,-1.74091343018
-2.69464620021,2.49669127751,0.483158956163,0.393184442082,-2.17444546061
-0.836863582007,1.11939544578,-0.197397106631,1.30796275607,-1.41514551736
-2.34892790726,1.62144821522,1.62557430427,-1.43275401799,-0.933082859481
-1.30604537733,1.00318313384,-0.562411767062,-0.444361296709,-0.740646162206
-1.34018980453,1.42573195191,-1.82795100272,0.805073766445,-1.43557635618
-0.436846792155,1.0524686243,-2.05455398509,0.235618676072,1.71987303511
-0.199635923142,0.657016771223,-1.6779361295,1.88826472032,-1.56626722194
-2.13579341574,2.21633977474,0.631328563712,0.495952058507,-1.16772905966
-2.58365058827,2.76759928263,0.57982791725,-0.26238738392,0.352826971896
-1.97795853821,1.40366772572,-0.122586593249,-1.06420849664,-0.885323247508
-1.03140382213,1.4170427279,-0.535879276816,0.448556479411,0.348695236933
-0.822647246162,1.05964356201,-0.140584953424,1.75246067893,-2.32440225525
-2.69762266327,2.57233417568,-1.390338755,-0.00830705431291,-1.23528971361
-3.95825412685,3.38764112456,-1.61072283753,0.220625348673,-3.61411709651
0.428702196535,0.195184160417,0.0814143972032,1.7478316011,-0.538504264477
-2.55634990651,2.35114242278,-1.10579058895,1.04708311913,-3.25978781067
2.4532942262,-1.25151830522,1.1483937004,2.64603182061,0.652781286101
-2.2883866749,2.15480709938,1.66981039937,0.692745426475,-2.32411254141
0.153417161698,0.480463712713,0.321144529001,1.60310862843,-0.339586763001
-0.279152806783,0.823856317506,-1.03661410323,1.61833858152,-0.817390971827
0.464355797872,0.27060481472,-1.42834751966,1.27023853818,0.679989596543
-3.06550318989,2.71957288117,0.384459583927,0.574506952733,-3.12776679373
-0.069504585156,0.337475853671,-1.14894072592,1.79580209178,-2.06310113301
-1.76589282946,2.07967092821,-0.74330291975,0.432420996644,-0.1019319744
-2.04706252486,2.18985419175,0.260173659761,-0.0841979605356,0.06078895095
-1.24697184233,1.51938740504,1.28372259988,0.809974490434,-0.735139546629
-1.11362726071,1.37320815759,1.32814298357,1.50668173977,-1.91427000806
-1.42990544241,1.67651795634,0.732788080331,1.04023239258,-1.27012987954
-0.718995885365,0.90211011368,-1.27914964167,2.15318612524,-3.16421143175
0.478824774278,0.0178685014029,-0.477113500758,2.07061824537,-1.53025788098
-1.63452652449,1.8097314601,-0.404163423177,1.01211868983,-1.54330256188
1.48624333178,-0.797293938748,-0.724224698475,3.05854428829,-2.19458452816
0.322362671653,0.225258760309,0.129469793933,2.18628503862,-1.58504466976
2.2285047502,-1.34455810002,2.96222434985,2.5766114308,-0.455249401198
-1.64203292413,1.03591553567,1.1046768382,-0.961816493483,-1.07484084234
0.143658504742,0.364111570047,0.395197505231,1.82714112882,-1.17893128238
-0.194541934756,0.929048065663,-0.936859032378,0.951776105512,1.02026021622
-0.592420959893,0.94085433335,0.229805256347,0.726123297228,-0.12471326207
-2.07995846324,2.23013947716,0.101504569228,0.422289698351,-0.773593121279
-1.90751954649,1.89171981862,-0.549093890439,1.34058140648,-2.87216371291
-0.866019019139,1.41400836545,-0.792998056935,0.20538081062,1.39806810861
-4.54105315116,4.16882345304,-1.1387209799,-0.881276640222,-1.20922750565
-1.831033419,2.06092727301,0.905826817531,0.676566371479,-0.837418784917
0.164108889582,0.417552461561,-0.201851755573,2.61536195288,-2.22892635441
0.130719810692,0.407049651719,-0.407692794661,1.42094234574,-0.390339969304
-1.51968049125,1.78161915923,-0.770911277582,0.803503714454,-0.842569422869
-2.66289239257,1.57160408083,1.76312462445,-1.96711761272,-1.45313874035
-2.86295687722,2.81518962591,0.451686428291,-0.308841820855,-0.495889414613
-1.18772642196,1.44128134586,-1.04133694097,1.22681895576,-1.48741887279
-1.01171559914,1.09508987869,1.34901309305,0.929663990017,-1.55648119853
-1.43117694401,1.60265047159,-1.28384350454,1.63643361959,-2.54695180061
-2.43014906853,2.52897689407,-1.74555933845,-0.0416962658368,-0.283498853532
-1.01825792911,1.17698703082,0.474984422099,1.80710296943,-2.75909040294
-1.18923879005,1.4110651592,-1.13965074771,0.938889861239,-1.11938523345
-1.41553698072,1.4955147914,-0.712909007982,1.04264152,-1.87746706955
-2.10397766091,2.12334136246,0.753266111183,0.693916227501,-1.7143149835
-0.402721541466,0.77645760103,-0.914548682008,1.278214081,-0.905076970715
-1.67766154709,1.89517966193,0.502654733152,0.344366078137,-0.278887047777
-0.229164689403,0.678244818682,-1.79896822748,0.714662237689,0.368205533394
0.271686205626,0.233941194889,2.00810386383,1.62603020714,-0.810964317849
-2.17137660245,2.26795188259,0.565785656908,0.883240274591,-1.77096932461
-2.04060972121,1.18084797765,-1.16569381331,-1.35494225931,-1.45561399744
2.73731538301,-1.63905561588,0.753081221771,3.00108935747,-0.238202707491
-0.667303475363,1.05608259587,0.529909838014,1.57629416026,-1.42918177881
1.10071112335,-0.63097349365,0.196106529212,2.63602836555,-2.39657367536
0.00789756769861,0.675720987425,2.06047161038,1.70109289097,-0.365765974081
1.30517336292,-0.435100050156,-2.19377625814,2.68256650638,-0.955240951771
1.83868440012,-0.860144387795,-0.647401821071,2.63048731864,-0.315497131686
-1.83591575494,1.77892408117,0.939319448995,1.25770470291,-2.86194673103
-1.28751101047,1.56575705447,-0.142772571814,0.335580719409,0.071899583965
-2.56661975247,2.63398208832,1.59814988257,0.56714085584,-1.46206350721
-3.03830219021,2.65759954956,0.663786106119,-0.168926191066,-1.99646579561
-1.76834313316,2.04717475616,-0.466664343773,0.564783058463,-0.452624171799
-2.45729857102,2.47499342177,0.150676846486,1.02126815012,-2.37463676743
-1.7431760041,1.99768836968,-0.396894005107,1.10867012298,-1.44843732608
-2.15755281781,2.14927795004,-0.158525604666,0.405140993968,-1.34524216269
-0.756032313236,0.973797991387,-1.22577186817,1.87695749106,-2.58428365321
-2.89629321997,2.61944031445,1.02244591763,0.762887796394,-3.14298097317
-1.78035826935,2.08655321881,0.0751905724212,0.607136137524,-0.427610837604
-1.19390223393,1.49241584066,0.0922436397453,0.846480518432,-0.685787171889
-3.34520879531,3.14635770576,-0.934360920881,0.727549409061,-2.93106419996
-0.891174859631,1.17346176101,1.33697536423,1.84812395571,-2.340273545
-4.66150987702,4.10781625974,-0.0397602722353,-1.17312354861,-1.41544536285
1.91927605213,-1.0231676476,1.79768822831,3.42850147759,-1.93420486943
-1.86183856493,1.86046457637,-0.508788711765,0.250461656675,-0.973117564106
-0.237026570926,0.486675049266,0.646957049321,0.637990128112,-0.232256660177
-1.11451191823,1.23882454941,0.966297598277,0.083344710065,-0.0143453937391
1.52289034062,-0.579177814815,-1.81286315686,1.94873436998,0.611125039538
-0.314197998351,0.542143962646,-0.876070347663,1.4774232034,-1.74555404957
1.26825675889,-0.345844149503,-0.8987868911,2.05542115312,0.279273004086
-2.77134027432,2.45146421261,0.152491028702,-0.470076560035,-1.18989791568
-2.08474999656,2.18917194765,-1.04844134315,-0.0306810221418,-0.180157336137
-2.89575110925,2.63272076736,0.374257418423,-0.644335489631,-0.726185579082
-0.311318650954,0.793491398201,-0.392708361989,1.12535588436,-0.225862283923
0.326992840457,0.230507139047,-0.538142652597,2.03166230411,-1.28767204392
-2.42185466381,2.3204900778,-0.136145768366,0.335021379844,-1.64436210539
